1	348	18	-2	-3	-1	1	3	2	2	0	0	-2	-1	4	2	0	0	-222
1	348	19	-1	1	-1	-2	3	0	-1	-2	-1	-1	-1	3	-4	0	-2	-214
1	348	20	-1	0	0	-1	5	-1	-1	-1	-1	0	-2	3	0	3	1	-215
1	348	21	-2	-2	-2	1	6	1	1	0	-1	-3	-1	2	-2	-1	0	-221
1	348	22	-1	-1	-1	-2	5	-1	-2	0	-1	0	1	3	-1	1	-2	-205
1	348	23	-1	-1	-1	0	5	0	-2	1	0	0	0	1	-2	0	-3	-210
1	348	24	-1	-1	1	2	2	-1	1	1	-2	-1	0	2	-1	-1	0	-210
1	348	25	-1	1	-1	0	5	-1	-3	-2	-2	0	1	2	0	0	-3	-209
1	348	26	-2	-1	-2	-1	5	-2	-1	-2	-2	-2	0	2	-2	0	-1	-214
1	348	27	0	0	-2	2	6	0	-1	-2	-1	0	-1	1	0	1	-1	-203
1	348	28	-1	-1	-2	-2	2	-1	1	0	-2	-1	-1	1	-1	0	0	-193
1	348	29	-3	-3	-2	-2	6	-1	-2	0	-1	0	1	2	-2	2	-1	-175
1	348	30	-1	1	-1	0	7	0	-3	0	0	-2	-1	2	-4	0	-1	-204
1	348	31	-1	0	0	0	1	-1	-2	-1	-4	-1	0	2	0	3	0	-98
1	349	32	-1	-1	-2	-2	2	-1	0	0	0	-2	0	2	0	-2	0	-241
1	349	33	-2	1	-1	0	5	-1	0	0	0	0	0	2	0	1	-1	-230
1	349	34	0	-1	0	0	4	-3	-4	-2	0	-1	-1	1	-1	2	-3	-237
1	349	35	-2	0	-3	0	3	0	-1	0	-1	-2	0	2	-2	1	-2	-220
1	349	36	0	-3	0	0	4	-1	-3	0	-1	-1	-2	0	0	0	-1	-215
1	349	37	0	-1	-1	0	4	-1	-2	-1	1	0	-1	2	-1	2	-2	-220
1	349	38	-3	-2	-3	0	3	0	1	-2	-1	-1	-2	2	-2	1	-1	-217
1	349	39	0	0	-3	1	3	0	0	-1	-3	-1	-3	0	-1	1	-1	-197
1	349	40	-1	-3	0	1	4	-3	-3	0	-1	-1	-1	1	0	1	-1	-214
1	349	41	0	-1	-1	-2	2	-1	0	-1	-3	-2	-1	2	-1	2	0	-211
1	349	42	-1	-1	-3	1	4	-1	-1	0	-3	-2	-1	0	-1	1	0	-218
1	349	43	-2	0	-1	0	4	0	0	1	-3	-2	0	1	-3	-1	0	-208
1	349	44	-3	0	-2	0	3	-1	-3	-1	0	-2	0	1	-3	2	0	-227
1	349	45	0	-2	-2	-1	3	1	0	-1	-3	-2	0	1	-3	0	0	-226
1	349	46	-3	1	0	0	0	-1	0	0	-3	-1	0	-1	-1	-1	-1	-224
1	349	47	-2	-1	-1	-1	1	0	-3	-3	-3	-3	-1	2	-1	0	-1	-224
1	349	48	-3	-2	-2	0	2	0	-1	0	0	-2	-1	0	-1	-1	-4	-216
1	349	49	0	-1	-1	0	3	0	-2	-1	0	-1	-2	2	0	0	-1	-216
1	349	50	0	-3	-3	0	1	-1	-1	-1	-3	-1	-1	0	-1	-1	-2	-214
1	349	51	-2	-3	0	-1	3	0	-3	0	-2	-2	0	1	0	1	-1	-217
1	349	52	-3	-2	-1	0	1	1	-3	0	-1	-2	0	0	-1	0	0	-218
1	349	53	-3	-1	-2	-1	3	-2	-1	-1	-2	-1	0	-1	-1	-1	0	-216
1	349	54	-1	0	-1	0	1	0	0	0	0	-3	1	3	-2	2	0	-218
1	349	55	-1	-1	-2	0	3	-3	0	-1	-1	-1	0	1	-1	0	-2	-224
1	349	56	-2	-2	0	-1	1	-2	-1	-1	-1	-2	-2	1	-3	-3	-1	-211
1	349	57	-1	0	-1	0	0	-1	0	0	1	-1	-1	1	0	-1	-1	-207
1	349	58	-1	0	0	0	4	1	0	0	-1	-1	-3	1	0	-1	-1	-217
1	349	59	-1	-2	-1	0	3	0	0	-1	-2	-4	-2	1	-1	-1	0	-217
1	349	60	0	0	1	-3	2	-2	-3	0	-2	-1	0	2	0	1	0	-219
1	349	61	-4	-1	-2	0	2	-2	1	-3	-4	-2	-2	0	0	-2	0	-207
1	349	62	-4	-2	0	-1	1	-3	1	-1	-2	-3	-3	0	-2	0	-3	-230
1	349	63	1	-1	0	-1	0	-1	-1	-2	-1	-3	-1	2	-2	0	1	-129
1	350	64	-1	1	0	1	2	1	1	1	1	-3	-1	1	-3	2	-2	-226
1	350	65	0	1	-1	0	2	-2	-3	-1	0	-3	0	-1	-3	1	-2	-223
1	350	66	-3	1	0	-1	2	0	1	-1	2	-2	-1	0	-2	0	-3	-219
1	350	67	-1	4	2	3	4	1	2	2	0	1	-1	3	0	-1	1	-212
1	350	68	-4	-1	-2	2	2	0	1	0	0	1	2	2	-2	2	-1	-209
1	350	69	-1	-4	-2	1	3	0	-2	-1	-1	0	0	2	-1	0	-1	-199
1	350	70	-1	-2	-1	-1	2	-2	-2	-1	-2	-2	-2	1	-3	-1	-3	-203
1	350	71	1	-2	0	1	3	-2	-2	-1	-4	-2	0	1	-1	0	-1	-210
1	350	72	0	0	-1	-2	3	-2	0	-2	-3	0	0	1	-3	-1	-2	-222
1	350	73	0	-1	0	-1	3	0	-2	0	0	-1	-2	1	-1	1	0	-217
1	350	74	0	-1	1	-1	3	0	-1	1	1	0	0	0	-1	-1	1	-224
1	350	75	-1	-2	1	2	1	0	1	1	1	0	-1	0	0	1	1	-222
1	350	76	-2	-2	0	-1	1	0	1	-1	0	-1	0	-1	0	0	-2	-219
1	350	77	-1	1	-2	-1	0	-3	-1	-1	0	0	1	1	0	0	-2	-210
1	350	78	-1	0	0	0	3	0	0	1	-2	-3	-1	2	-1	1	0	-214
1	350	79	-2	0	-1	2	2	-3	0	-1	0	0	-2	1	-2	0	0	-212
1	350	80	-1	-2	1	1	3	-2	-1	-2	-2	0	-1	1	-2	0	-1	-216
1	350	81	-3	0	-1	-1	0	1	2	0	-1	0	-2	2	-1	0	1	-208
1	350	82	-2	0	-1	1	3	0	-2	1	-2	-1	0	1	-1	0	0	-208
1	350	83	-1	1	1	1	3	0	-1	-2	-1	1	1	1	-4	0	1	-206
1	350	84	0	2	1	-1	1	-1	1	0	-1	-1	0	1	-3	0	0	-222
1	350	85	0	1	0	0	3	0	-1	0	0	-2	1	2	-1	0	1	-222
1	350	86	0	-1	1	0	2	1	0	-2	1	0	0	2	-1	-2	-2	-225
1	350	87	-1	-1	1	0	2	1	1	0	0	0	-2	2	-3	-1	0	-223
1	350	88	-1	2	0	-1	2	2	-1	2	-2	-1	1	2	-2	1	0	-212
1	350	89	0	-1	-1	2	1	1	1	0	-1	-2	0	1	-1	-1	0	-214
1	350	90	0	2	1	1	3	0	-1	-1	-2	-2	-2	-1	0	0	0	-211
1	350	91	-1	-1	1	1	2	0	0	0	-2	-1	1	2	0	0	2	-205
1	350	92	-2	1	0	1	3	3	1	-2	0	-1	0	1	-1	-3	0	-196
1	350	93	-1	0	1	2	0	2	-1	0	-1	1	1	0	0	-1	1	-194
1	350	94	0	2	-1	1	3	2	0	0	-1	-2	0	0	-1	-1	2	-213
1	350	95	-1	0	-2	0	3	1	1	-1	1	1	1	0	-1	0	3	-116
1	351	96	1	-2	-1	-2	2	1	0	-1	-4	-1	0	0	0	0	0	-245
1	351	97	0	1	-1	-1	2	2	0	0	0	0	1	0	-1	0	3	-229
1	351	98	-3	1	2	-1	2	0	3	1	1	0	0	1	0	1	3	-221
1	351	99	0	0	-1	-1	1	0	0	0	1	0	-1	-1	-2	-3	0	-211
1	351	100	-1	-2	1	-1	2	-1	0	1	0	0	1	-1	-2	1	3	-217
1	351	101	-2	0	0	1	0	0	0	0	1	-2	-1	2	0	-1	2	-207
1	351	102	-1	-1	-1	0	1	2	2	1	0	1	0	2	-1	1	1	-214
1	351	103	0	-2	1	0	4	2	0	0	-2	0	0	1	-1	-2	3	-210
1	351	104	-3	0	-1	0	3	2	0	-2	0	-1	0	0	-1	0	1	-209
1	351	105	-2	-1	0	0	3	1	-1	-3	0	-2	-1	2	-1	-2	2	-218
1	351	106	1	2	1	-1	5	1	0	1	0	0	1	-1	-1	-2	0	-227
1	351	107	0	1	1	2	2	2	-1	0	1	0	0	1	-1	-1	0	-217
1	351	108	0	1	-1	1	3	1	0	0	0	-1	0	0	-1	-1	3	-216
1	351	109	-2	-2	-1	3	5	2	0	-1	-2	0	1	0	0	1	0	-206
1	351	110	1	0	1	0	3	2	-2	1	0	-1	0	0	-1	-2	2	-215
1	351	111	0	0	2	1	3	0	-1	0	0	0	1	1	0	0	2	-204
1	351	112	0	0	1	0	3	0	0	-1	0	0	-1	1	-1	0	2	-203
1	351	113	-2	-2	1	0	4	-1	1	-1	1	-1	2	2	-1	0	1	-190
1	351	114	-2	-1	1	0	1	1	-2	1	0	0	0	2	-1	-3	2	-219
1	351	115	-1	-2	0	0	2	1	-2	0	2	-2	-2	2	-2	1	2	-220
1	351	116	-2	-2	1	1	3	2	-3	-1	-1	1	-1	-1	-3	-2	1	-231
1	351	117	0	1	0	0	3	1	0	1	-1	0	-1	0	-2	0	2	-214
1	351	118	-2	0	-3	1	4	1	0	0	-1	0	-2	2	1	1	3	-212
1	351	119	-2	-1	-1	1	4	2	0	0	-2	-2	0	-1	-3	-2	3	-206
1	351	120	-1	1	1	2	4	2	0	0	0	1	-1	-1	0	0	3	-196
1	351	121	-2	-1	0	0	1	1	0	0	-1	1	2	0	1	-2	3	-200
1	351	122	-3	0	-1	1	5	0	-1	2	0	1	1	1	0	0	3	-222
1	351	123	-2	0	0	1	3	1	-1	-1	-1	1	0	-2	-3	0	3	-210
1	351	124	0	-1	-2	1	3	0	-3	-1	1	0	0	2	1	0	2	-195
1	351	125	1	-1	-2	0	4	0	-2	2	-2	-1	0	-1	0	-1	3	-187
1	351	126	0	0	1	1	2	3	2	0	0	1	-1	1	-1	1	4	-230
1	351	127	-1	3	1	2	3	-1	-4	-2	-1	0	1	0	-1	-1	4	-113
1	351	128	5	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	132	0	-2	-2	-1	-1	-2	2	0	-3	-4	-2	-4	0	-1	1	-1	-218
1	132	1	-3	-1	-4	1	-1	0	2	0	-2	-4	-1	0	-1	1	-1	-223
1	132	2	-4	-2	-1	1	1	3	3	-1	-3	-2	-3	-1	0	1	1	-217
1	132	3	-3	-1	-1	0	-2	3	-2	0	-3	-2	-1	-3	-1	-2	0	-199
1	132	4	-1	-3	-3	0	-1	3	-1	-1	-3	-3	-2	-1	-1	0	1	-218
1	132	5	-3	-2	-1	1	0	3	1	-1	-1	-3	-1	-1	-1	-1	1	-211
1	132	6	-1	0	-1	2	0	3	3	2	1	1	-2	0	1	2	1	-206
1	132	7	-1	-1	-3	1	1	2	3	1	-2	1	-2	-1	0	4	2	-216
1	132	8	-4	-4	-4	-1	-2	1	-2	-4	-4	-4	-1	-5	-2	-1	-2	-217
1	132	9	-5	-5	-2	-2	-3	-2	-5	-3	-4	-2	-1	-4	-3	-1	0	-209
1	132	10	-2	-3	-1	-1	-1	0	0	-4	-1	-5	-2	-3	-2	0	-1	-207
1	132	11	-1	-1	-4	0	-4	-1	-2	-3	-3	-2	-5	-2	-1	2	0	-213
1	132	12	-2	-4	-3	-1	-2	1	0	-2	-4	-3	-1	-2	-3	-2	0	-217
1	132	13	-2	-2	-4	0	-1	0	-1	-1	-1	-2	-3	0	1	-1	-1	-208
1	132	14	0	-3	-1	0	-4	0	-2	-1	-1	-3	-2	-3	-1	-1	1	-218
1	132	15	-4	-3	-4	1	-3	-1	-2	-1	-1	-2	-3	1	-3	0	2	-214
1	132	16	-3	-4	-2	0	-1	2	1	-1	-2	-4	-2	-3	0	-2	2	-232
1	132	17	-1	-1	-1	1	-2	0	0	-1	-1	-4	-1	-2	0	-1	3	-231
1	132	18	-2	-2	-2	-2	-2	1	0	-1	-1	-1	-1	-2	-2	-2	3	-221
1	132	19	-2	-2	-2	-1	-3	1	1	-2	-2	-3	-1	-1	0	1	2	-209
1	132	20	-2	-3	-3	1	-2	-1	-2	-2	0	-2	-3	-2	-2	0	2	-210
1	132	21	-4	-2	-1	-1	-2	1	0	-1	-1	-1	-1	-1	-1	1	1	-221
1	132	22	-2	-2	-2	2	1	1	1	-3	-2	-2	-2	0	-1	1	0	-233
1	132	23	-2	-2	-1	-1	-1	2	1	-1	-3	-3	0	0	-1	0	0	-223
1	132	24	-1	-2	0	0	-1	2	-2	-3	-1	-2	-3	-1	0	0	1	-218
1	132	25	-2	-2	-3	0	-1	0	2	-1	-1	-1	-1	0	0	1	3	-219
1	132	26	-2	-2	-2	0	-2	0	0	-1	-2	-1	-1	0	-1	1	3	-209
1	132	27	-2	-2	-1	1	-2	1	-1	-1	-3	-2	-2	0	-3	0	0	-205
1	132	28	-2	-2	-1	0	-3	1	1	-1	-3	-2	-1	0	0	-1	0	-203
1	132	29	-1	-3	-3	-1	-2	-3	-3	-2	-3	-2	-1	0	1	1	1	-184
1	132	30	-4	-4	-1	0	0	-2	-1	-2	-3	-1	-2	0	0	1	2	-209
1	132	31	-1	-1	-3	0	-1	1	1	-1	-1	-1	-5	-1	0	1	4	-126
1	133	32	0	-2	-1	0	-1	2	-2	-2	-2	-2	0	1	0	0	2	-250
1	133	33	-4	-5	-3	-2	1	2	-2	-2	-1	-2	-2	0	0	-1	1	-245
1	133	34	0	-2	-3	1	-1	1	-1	0	-2	-2	0	-3	-2	-2	2	-230
1	133	35	-2	-3	-1	-1	-2	1	1	-1	-3	-2	-2	0	1	1	2	-222
1	133	36	-2	-4	-1	0	-2	0	-1	0	-1	-2	-1	-2	-2	-3	2	-206
1	133	37	-2	-2	0	1	-1	1	1	0	-1	-2	-1	0	0	0	3	-206
1	133	38	-3	-1	-1	0	-3	1	0	-2	-3	0	0	0	-2	-1	3	-226
1	133	39	-1	-1	-2	0	-1	1	2	0	-4	-2	-1	-1	-2	-2	0	-215
1	133	40	0	-1	-1	-2	-1	1	-1	-1	-2	-3	-4	-1	1	0	2	-210
1	133	41	1	-1	-1	0	-4	0	1	1	-1	0	-1	-1	0	-1	3	-208
1	133	42	-1	-3	-1	2	-1	2	2	0	-1	-1	-1	0	-1	-1	1	-210
1	133	43	0	-1	-3	0	-2	2	-1	-1	-4	0	-2	-3	-2	-1	-1	-211
1	133	44	-1	0	-1	0	0	2	1	-1	0	-2	0	-2	-1	0	2	-217
1	133	45	-2	-1	-2	0	-2	3	-1	0	-1	-2	-1	1	0	0	1	-220
1	133	46	-1	-1	-1	1	-3	1	2	-1	-1	-1	-1	0	0	-1	1	-217
1	133	47	0	-2	-1	0	0	2	1	-3	0	0	-2	0	1	0	1	-207
1	133	48	-4	-3	-2	1	-3	0	1	0	0	-1	-2	0	0	-1	2	-198
1	133	49	-3	-4	-1	-1	-1	0	0	-2	-3	0	-3	-2	-1	1	2	-213
1	133	50	-3	-2	-1	-2	-1	1	-1	-3	-4	-1	0	0	0	-1	-1	-227
1	133	51	-3	-1	-2	1	-2	1	1	-1	-2	-1	-2	0	0	0	1	-217
1	133	52	-1	-1	-3	-1	-2	2	1	-2	-1	-3	-1	0	1	-2	1	-214
1	133	53	-2	-1	-1	1	-2	0	1	-1	-3	-2	-1	-2	1	0	0	-209
1	133	54	-1	-2	0	-1	-1	0	-3	-3	-2	-3	-1	0	1	-1	1	-215
1	133	55	-3	-2	1	1	-3	1	-2	-2	-3	0	-1	-1	0	1	2	-214
1	133	56	-1	-3	-3	0	-2	1	-2	-1	-3	-2	-2	1	1	1	0	-217
1	133	57	-1	-1	0	-2	-1	1	0	-3	0	-1	-1	-1	0	1	2	-210
1	133	58	0	-2	-1	0	-1	2	-1	0	-1	-2	0	-3	0	1	1	-212
1	133	59	0	-1	-2	-2	-1	2	-1	-2	-1	0	1	-1	-1	1	0	-215
1	133	60	-1	-2	-2	0	-1	0	0	-2	-2	-1	-2	-1	0	0	0	-214
1	133	61	0	1	2	-1	-3	-1	0	-1	-1	-3	-3	1	1	1	-1	-187
1	133	62	-1	-1	-1	-2	-1	1	0	0	-1	0	-2	3	1	3	4	-229
1	133	63	-4	-3	-1	-4	-4	-1	1	-3	-2	-3	-1	-1	-4	-1	2	-124
1	134	64	-2	1	0	1	0	3	0	-1	-2	-1	0	1	-1	-1	0	-214
1	134	65	-1	-3	0	0	-2	0	1	1	1	-2	0	-1	-1	1	0	-230
1	134	66	0	-2	-1	0	-2	-1	0	-2	-2	0	-3	-2	1	1	1	-218
1	134	67	-2	0	-1	-2	-1	1	1	0	0	0	0	0	1	0	3	-216
1	134	68	0	-1	0	0	-1	1	-1	0	-1	-1	0	1	0	2	2	-209
1	134	69	-1	-1	-3	0	-3	-1	1	0	-1	-2	0	0	1	0	2	-203
1	134	70	-3	0	-3	-1	-2	1	-2	0	-3	-2	-1	0	0	-1	1	-218
1	134	71	0	0	-3	-2	0	1	0	-1	-3	-2	0	0	1	0	3	-208
1	134	72	0	2	-1	-2	-1	0	0	1	1	-1	-1	2	1	2	2	-220
1	134	73	-2	1	-1	-1	0	1	3	1	0	-3	0	-1	1	0	1	-217
1	134	74	0	1	-3	0	-1	-1	0	-2	-3	-1	-1	-1	2	0	3	-224
1	134	75	-1	0	0	0	-1	0	-1	-2	-3	0	-2	1	4	3	4	-219
1	134	76	-2	0	-2	-2	-2	2	0	1	-3	1	0	-1	1	-2	1	-212
1	134	77	0	1	0	-2	-1	2	0	-2	-1	-1	0	-2	2	0	1	-202
1	134	78	-1	1	-1	-1	-3	1	0	-1	-2	-1	0	0	0	0	2	-229
1	134	79	-1	1	-1	0	-3	-1	1	-1	0	-1	-1	0	2	2	1	-218
1	134	80	-3	-1	-2	1	-2	1	0	-3	1	-1	-2	0	4	0	1	-229
1	134	81	-1	2	-1	-1	-1	0	2	-2	-1	-1	0	0	2	0	0	-219
1	134	82	-3	-2	0	1	1	1	2	-1	0	-1	-2	1	2	0	2	-212
1	134	83	-3	-1	-2	-1	-1	0	2	-1	0	-1	0	-1	1	-2	3	-211
1	134	84	-2	-2	1	0	0	0	1	-1	-1	1	0	1	3	1	0	-211
1	134	85	0	-1	0	1	0	2	3	0	-3	-2	-2	-1	1	-2	1	-219
1	134	86	-1	0	-1	-1	-2	-1	1	1	-1	1	0	0	1	2	1	-221
1	134	87	0	-2	-1	0	0	0	1	0	0	-2	-2	0	2	-1	-1	-212
1	134	88	-2	1	0	-1	0	1	3	0	-1	-2	-1	-2	3	0	1	-212
1	134	89	-1	1	0	1	-1	1	0	-2	-3	-1	-2	-2	1	-1	0	-217
1	134	90	-2	0	-2	1	-1	0	1	-1	0	-1	-3	-1	1	1	1	-207
1	134	91	0	-2	0	0	-2	2	3	0	-1	-1	-1	0	2	1	2	-205
1	134	92	-2	-2	-1	0	0	1	0	-2	0	-3	-1	1	3	-1	1	-210
1	134	93	-2	-1	0	1	-2	-2	0	-1	0	-1	-1	0	1	2	3	-190
1	134	94	-2	0	0	0	-2	1	0	0	-2	0	-2	0	-1	-1	0	-200
1	134	95	-2	-2	-1	0	-3	1	3	0	-1	-2	1	0	3	2	5	-114
1	135	96	-3	2	-2	0	-2	1	2	0	0	-1	-1	0	2	-1	4	-233
1	135	97	-4	1	0	0	-1	0	1	-1	-3	-2	0	0	0	-1	3	-232
1	135	98	-4	2	0	-1	-2	-1	2	-1	-1	0	-2	1	-1	0	3	-222
1	135	99	-4	0	-2	0	-1	-2	2	1	-1	-1	-2	1	2	0	4	-210
1	135	100	-2	0	1	-1	-1	-1	-1	-3	-1	-1	-1	-2	0	1	2	-214
1	135	101	-2	-2	0	-1	-1	0	-2	-3	-2	-2	-1	-2	2	1	2	-213
1	135	102	-3	-2	0	-1	-1	0	-1	1	0	-2	0	-2	1	-1	1	-220
1	135	103	-1	0	-1	0	-4	0	0	0	-1	-1	0	-2	1	0	3	-205
1	135	104	-2	-1	-2	0	-3	-1	2	-1	-1	-1	-2	0	2	0	3	-230
1	135	105	-3	1	0	-1	-3	-1	2	0	0	-1	-1	0	2	1	2	-217
1	135	106	-2	-1	-2	1	-3	0	1	-1	-4	0	0	-2	2	1	2	-212
1	135	107	-2	-1	-1	0	-1	-1	2	1	-3	-1	0	0	0	0	0	-214
1	135	108	-2	1	-1	0	-1	0	2	-1	-1	0	-2	-1	-1	2	3	-217
1	135	109	0	1	-2	0	-3	1	2	0	0	-2	0	-1	3	1	2	-207
1	135	110	-4	0	-1	1	-1	1	2	0	-2	-3	-2	-2	-1	0	1	-211
1	135	111	-1	0	-1	-1	0	1	0	-2	1	-3	0	0	0	3	4	-217
1	135	112	0	-2	-3	-2	-1	-1	0	0	-2	-1	-1	0	1	3	2	-226
1	135	113	-2	-2	-1	-1	0	1	0	-2	-2	-1	-2	0	1	2	3	-224
1	135	114	-2	-3	-3	0	0	-1	0	0	-3	-1	-1	-2	0	2	2	-220
1	135	115	-2	-1	-1	-1	0	0	1	0	0	0	0	0	2	3	2	-211
1	135	116	-1	-1	-2	-1	-1	1	3	-1	-1	-1	-1	-1	2	1	3	-220
1	135	117	-2	0	0	-1	-1	1	0	-1	-1	-1	-2	-1	1	2	3	-215
1	135	118	-1	0	0	-1	-1	0	0	1	0	-1	0	1	0	2	3	-224
1	135	119	-1	-2	0	-1	-1	-1	2	-3	-2	-1	-2	0	0	3	3	-214
1	135	120	-2	-2	-2	-2	-1	-1	0	-1	-2	-1	-1	0	-1	0	1	-219
1	135	121	-1	-1	-1	-3	-2	-1	3	-1	0	-1	-1	1	0	0	0	-226
1	135	122	-3	-1	0	0	-1	1	3	-1	-1	-1	-2	0	2	2	3	-215
1	135	123	-1	0	0	-2	-2	0	2	-2	-2	-1	-3	-2	-2	-1	2	-204
1	135	124	-2	0	-2	-3	-3	0	0	-1	0	-2	-2	1	1	2	-1	-200
1	135	125	-2	-2	-4	-1	-2	0	2	-1	-3	-4	-1	-2	-1	0	1	-188
1	135	126	-1	1	-2	-1	-3	-2	2	0	-2	-1	-3	0	0	3	1	-219
1	135	127	-2	-1	1	-1	-1	1	2	-3	1	-1	-2	0	3	5	4	-125
1	135	128	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	0	-2	-2	0	0	-2	-1	0	-2	0	-1	5	1	2	0	2	-211
1	12	1	-2	-1	-1	1	-2	0	2	-2	-1	0	5	1	-1	-1	0	-233
1	12	2	-2	-1	-1	0	-1	1	-3	0	1	1	5	1	-1	-2	2	-227
1	12	3	-1	-1	1	0	1	2	-1	-2	0	-1	6	-2	0	3	0	-222
1	12	4	-2	-3	-2	0	0	2	0	0	-1	0	3	0	1	1	0	-219
1	12	5	-2	0	-1	-2	0	2	-1	0	-1	-1	5	-2	0	-1	0	-215
1	12	6	-1	0	1	-1	0	1	2	-1	0	1	3	2	1	1	1	-216
1	12	7	0	0	0	1	1	2	0	0	2	1	3	-1	0	0	0	-215
1	12	8	3	2	3	4	2	5	3	3	5	3	7	3	5	4	3	-219
1	12	9	0	-1	-1	1	1	1	5	2	1	0	6	2	0	2	1	-214
1	12	10	4	3	1	5	4	6	8	2	4	6	6	4	6	5	7	-221
1	12	11	8	6	3	6	5	6	7	5	4	6	7	6	5	4	4	-216
1	12	12	2	1	0	1	1	1	2	2	2	2	3	2	2	3	3	-221
1	12	13	2	1	0	-1	2	2	1	0	0	1	4	1	2	1	3	-213
1	12	14	-2	-1	-2	-2	-1	0	1	1	0	1	4	1	1	1	1	-214
1	12	15	-1	-3	-1	-3	0	-1	-1	-1	0	-1	4	1	1	1	0	-209
1	12	16	-3	-1	0	1	-1	1	0	0	1	-1	5	-1	2	-2	-1	-228
1	12	17	1	-2	-1	1	-2	0	1	-2	0	0	5	0	2	-2	1	-218
1	12	18	-3	-2	1	-2	0	-1	1	0	-2	0	3	0	0	-1	0	-220
1	12	19	2	-2	0	0	0	-2	1	-1	0	0	2	1	1	1	-1	-209
1	12	20	-1	0	0	-2	0	-1	0	2	1	1	4	0	1	1	-1	-217
1	12	21	-1	-2	-2	0	1	-1	0	-2	1	0	1	0	0	2	0	-225
1	12	22	0	0	0	-1	0	-1	1	-1	1	0	4	-1	1	1	0	-214
1	12	23	-1	-3	0	-1	-2	1	1	0	1	0	5	1	0	2	1	-212
1	12	24	-1	-3	-1	-2	1	2	0	0	1	0	3	-2	0	0	2	-235
1	12	25	0	-1	1	0	0	1	-1	-2	1	0	1	1	0	1	1	-228
1	12	26	-2	1	0	0	-3	-1	1	-2	2	0	3	-2	2	-1	0	-206
1	12	27	-3	-1	-1	0	-1	0	-1	0	1	-2	4	1	1	1	2	-213
1	12	28	0	-1	0	-2	-1	2	-1	-3	1	-1	3	0	1	0	1	-208
1	12	29	-1	-4	-1	-3	-4	-1	0	0	2	0	2	1	0	-1	2	-196
1	12	30	-1	-1	-2	-1	-2	-1	-1	-1	0	0	1	3	2	4	4	-194
1	12	31	-1	0	-1	-1	-2	1	2	0	-2	-1	4	-3	0	-1	-1	-142
1	13	32	0	-1	0	-2	1	-1	0	-2	-1	-1	4	-1	1	1	1	-251
1	13	33	0	0	0	0	0	1	2	-1	1	0	2	0	2	2	0	-235
1	13	34	-3	0	0	-1	-1	0	1	-1	-1	1	2	-1	1	0	-1	-224
1	13	35	-2	-1	0	-1	-1	-2	-1	-2	-1	1	4	1	-1	2	0	-230
1	13	36	-2	-2	0	-1	0	0	-1	-1	1	-1	3	0	1	1	1	-218
1	13	37	-2	-1	0	-1	-2	0	1	-1	-1	1	4	1	0	2	2	-224
1	13	38	1	1	0	1	0	3	5	1	2	1	3	2	1	1	0	-222
1	13	39	-4	-3	0	-1	-2	-2	1	0	-1	1	2	0	3	2	-1	-216
1	13	40	-1	-2	-2	-3	-3	-2	-2	-1	-2	-2	0	-4	-3	-2	-2	-237
1	13	41	-2	-5	-2	-4	-4	-2	0	-4	-3	-3	0	-3	-2	0	0	-216
1	13	42	-3	-1	-1	0	-3	-1	0	-1	-1	-3	1	-3	0	-2	-1	-229
1	13	43	-2	-1	-1	-3	-2	-2	-1	-2	-2	-1	3	-1	-1	0	0	-226
1	13	44	-2	-1	-1	-2	-3	-1	0	0	-1	-1	3	-1	-1	0	0	-220
1	13	45	-1	0	0	0	-2	-1	0	-2	0	0	2	-1	2	1	0	-205
1	13	46	0	-1	-1	-1	0	0	0	0	1	-1	3	2	1	2	1	-227
1	13	47	1	-3	0	-1	-1	1	-1	-2	2	0	2	0	1	1	1	-225
1	13	48	-1	-1	0	-3	-2	1	0	-1	-1	0	2	-2	2	1	1	-231
1	13	49	-1	-1	-2	-1	0	1	1	-2	1	-1	2	-1	1	1	2	-217
1	13	50	-2	-2	0	0	0	1	2	-1	-1	0	4	-1	1	1	2	-213
1	13	51	-1	-1	-1	-2	-1	0	1	-2	-2	-2	4	0	0	0	-1	-218
1	13	52	-1	-3	0	-1	0	0	1	0	1	1	3	1	2	1	1	-240
1	13	53	-1	-1	1	-1	1	1	2	0	0	-2	1	0	0	1	0	-227
1	13	54	-1	-3	-2	0	-1	0	1	-2	2	1	0	-2	0	0	2	-219
1	13	55	0	-3	-2	-1	-2	0	1	-3	0	0	2	0	0	1	1	-223
1	13	56	-2	0	-1	-1	0	-1	-1	-1	1	-1	2	-1	1	-1	-1	-228
1	13	57	-3	-3	-1	-1	-1	-1	-1	-1	-2	0	2	0	-1	0	0	-221
1	13	58	0	-1	0	0	-1	-2	0	-2	1	0	0	-2	1	1	1	-224
1	13	59	0	-1	0	-2	1	0	1	-3	0	0	2	-1	1	1	1	-214
1	13	60	-1	0	0	-1	-2	0	2	-2	-1	0	2	-1	1	2	2	-215
1	13	61	-2	0	-1	-3	0	0	2	-3	-1	-1	0	0	0	2	1	-204
1	13	62	1	1	0	0	-1	-3	0	0	-2	2	1	1	0	0	4	-231
1	13	63	-3	-3	-1	0	-1	0	1	0	-1	2	3	0	2	-1	1	-134
